t,v
2019-10-11,0.01
2019-10-12,0.008190000000000001
2019-10-13,0.0073393
2019-10-14,0.00940121
2019-10-15,0.010180960000000001
2019-10-16,0.01031639
2019-10-17,0.00854034
2019-10-18,0.01002752
2019-10-19,0.0083717
2019-10-20,0.0076
2019-10-21,0.01
2019-10-22,0.00757502
2019-10-23,0.01121165
2019-10-24,0.0120819
2019-10-25,0.01438645
2019-10-26,0.011102830000000001
2019-10-27,0.011
2019-10-28,0.01065332
2019-10-29,0.011965690000000001
2019-10-30,0.01190294
2019-10-31,0.01129874
2019-11-01,0.011040000000000001
2019-11-02,0.01080844
2019-11-03,0.010790000000000001
2019-11-04,0.01404556
2019-11-05,0.01217986
2019-11-06,0.01
2019-11-07,0.010870000000000001
2019-11-08,0.015
2019-11-09,0.010310070000000001
2019-11-10,0.00607592
2019-11-11,0.01007876
2019-11-12,0.01140271
2019-11-13,0.011379
2019-11-14,0.00995761
2019-11-15,0.00984588
2019-11-16,0.0030721999999999998
2019-11-17,0.00222099
2019-11-18,0.0105
2019-11-19,0.01002158
2019-11-20,0.012371
2019-11-21,0.010289699999999999
2019-11-22,0.012624
2019-11-23,0.014830999999999999
2019-11-24,0.010000150000000001
2019-11-25,0.01330401
2019-11-26,0.01344223
2019-11-27,0.01011586
2019-11-28,0.01262348
2019-11-29,0.01270084
2019-11-30,0.010349220000000001
2019-12-01,0.0101511
2019-12-02,0.01245518
2019-12-03,0.01195214
2019-12-04,0.01153644
2019-12-05,0.011458020000000001
2019-12-06,0.00989552
2019-12-07,0.00798399
2019-12-08,0.0076
2019-12-09,0.00987581
2019-12-10,0.00971103
2019-12-11,0.0075829
2019-12-12,0.01092275
2019-12-13,0.01104662
2019-12-14,0.00998612
2019-12-15,0.00813012
2019-12-16,0.009937360000000001
2019-12-17,0.00572679
2019-12-18,0.011
2019-12-19,0.01131078
2019-12-20,0.01241092
2019-12-21,0.01042741
2019-12-22,0.00948488
2019-12-23,0.011885
2019-12-24,0.011943190000000001
2019-12-25,0.00945411
2019-12-26,0.010123799999999999
2019-12-27,0.01066033
2019-12-28,0.01004695
2019-12-29,0.009993720000000001
2019-12-30,0.010354780000000001
2019-12-31,0.01095458
2020-01-01,0.00999501
2020-01-02,0.00922558
2020-01-03,0.010143880000000001
2020-01-04,0.009434999999999999
2020-01-05,0.0095
2020-01-06,0.01041404
2020-01-07,0.01033776
2020-01-08,0.01241577
2020-01-09,0.01192065
2020-01-10,0.011340000000000001
2020-01-11,0.01
2020-01-12,0.0089
2020-01-13,0.01
2020-01-14,0.010957080000000001
2020-01-15,0.01110292
2020-01-16,0.00998626
2020-01-17,0.01041024
2020-01-18,0.00966595
2020-01-19,0.00853862
2020-01-20,0.00999367
2020-01-21,0.01040799
2020-01-22,0.00918535
2020-01-23,0.00804508
2020-01-24,0.00788604
2020-01-25,0.00525
2020-01-26,0.00744624
2020-01-27,0.01024438
2020-01-28,0.01012532
2020-01-29,0.01022068
2020-01-30,0.00995324
2020-01-31,0.01009238
2020-02-01,0.0074394
2020-02-02,0.00589874
2020-02-03,0.00697019
2020-02-04,0.01028316
2020-02-05,0.0103045
2020-02-06,0.01082205
2020-02-07,0.00759394
2020-02-08,0.00676228
2020-02-09,0.00787916
2020-02-10,0.00998155
2020-02-11,0.00948142
2020-02-12,0.01169952
2020-02-13,0.01
2020-02-14,0.01091979
2020-02-15,0.00946043
2020-02-16,0.00729124
2020-02-17,0.010321
2020-02-18,0.010188
2020-02-19,0.01
2020-02-20,0.01000311
2020-02-21,0.01001423
2020-02-22,0.009880199999999999
2020-02-23,0.0077372
2020-02-24,0.009854130000000001
2020-02-25,0.01014968
2020-02-26,0.011549170000000001
2020-02-27,0.01258603
2020-02-28,0.01139242
2020-02-29,0.01010451
2020-03-01,0.00801452
2020-03-02,0.011018
2020-03-03,0.00903939
2020-03-04,0.0038038
2020-03-05,0.01104446
2020-03-06,0.01110384
2020-03-07,0.01
2020-03-08,0.00904152
2020-03-09,0.01176806
2020-03-10,0.00894249
2020-03-11,0.01218599
2020-03-12,0.01699
2020-03-13,0.02407834
2020-03-14,0.01034744
2020-03-15,0.00853837
2020-03-16,0.02117615
2020-03-17,0.01627382
2020-03-18,0.02
2020-03-19,0.019100000000000002
2020-03-20,0.02202919
2020-03-21,0.01051203
2020-03-22,0.01056243
2020-03-23,0.016956660000000002
2020-03-24,0.01216411
2020-03-25,0.01857799
2020-03-26,0.00977004
2020-03-27,0.00797499
2020-03-28,0.010350000000000002
2020-03-29,0.01021799
2020-03-30,0.01
2020-03-31,0.01027489
2020-04-01,0.011300000000000001
2020-04-02,0.014409
2020-04-03,0.0123
2020-04-04,0.00449312
2020-04-05,0.006757399999999999
2020-04-06,0.01320513
2020-04-07,0.00714128
2020-04-08,0.01274674
2020-04-09,0.0098
2020-04-10,0.0122463
2020-04-11,0.01018738
2020-04-12,0.00894035
2020-04-13,0.009995790000000001
2020-04-14,0.012681699999999999
2020-04-15,0.00861757
2020-04-16,0.01362283
2020-04-17,0.01053814
2020-04-18,0.010063850000000001
2020-04-19,0.006998
2020-04-20,0.01194245
2020-04-21,0.01385904
2020-04-22,0.01435037
2020-04-23,0.014065999999999999
2020-04-24,0.01110451
2020-04-25,0.00704515
2020-04-26,0.00663493
2020-04-27,0.01159306
2020-04-28,0.011
2020-04-29,0.01275519
2020-04-30,0.017927560000000002
2020-05-01,0.01355189
2020-05-02,0.00670758
2020-05-03,0.006
2020-05-04,0.011
2020-05-05,0.008910399999999999
2020-05-06,0.010598080000000001
2020-05-07,0.013000000000000001
2020-05-08,0.015
2020-05-09,0.01004
2020-05-10,0.00566218
2020-05-11,0.0070449300000000005
2020-05-12,0.010947440000000001
2020-05-13,0.015033620000000001
2020-05-14,0.01088147
2020-05-15,0.01545966
2020-05-16,0.010095
2020-05-17,0.009520250000000001
2020-05-18,0.00725853
2020-05-19,0.01029353
2020-05-20,0.0134723
2020-05-21,0.01131738
2020-05-22,0.01565277
2020-05-23,0.0084488
2020-05-24,0.00911156
2020-05-25,0.0098
2020-05-26,0.01073253
2020-05-27,0.01
2020-05-28,0.01123141
2020-05-29,0.01130833
2020-05-30,0.00678296
2020-05-31,0.0074957700000000006
2020-06-01,0.01281872
2020-06-02,0.01620044
2020-06-03,0.011553260000000001
2020-06-04,0.010343
2020-06-05,0.010522140000000001
2020-06-06,0.00837023
2020-06-07,0.01007953
2020-06-08,0.00900334
2020-06-09,0.010374999999999999
2020-06-10,0.011540000000000002
2020-06-11,0.00558938
2020-06-12,0.00745819
2020-06-13,0.007770000000000001
2020-06-14,0.0086876
2020-06-15,0.01287905
2020-06-16,0.01198552
2020-06-17,0.01150014
2020-06-18,0.01141837
2020-06-19,0.01193875
2020-06-20,0.0101932
2020-06-21,0.00935473
2020-06-22,0.01247385
2020-06-23,0.01211212
2020-06-24,0.01013702
2020-06-25,0.010426
2020-06-26,0.01006289
2020-06-27,0.01027305
2020-06-28,0.01000061
2020-06-29,0.01086822
2020-06-30,0.01104322
2020-07-01,0.01227934
2020-07-02,0.01205495
2020-07-03,0.01142827
2020-07-04,0.010478999999999999
2020-07-05,0.0074589
2020-07-06,0.01097333
2020-07-07,0.01296931
2020-07-08,0.01266103
2020-07-09,0.010730410000000001
2020-07-10,0.01106598
2020-07-11,0.0097641
2020-07-12,0.01035966
2020-07-13,0.01526282
2020-07-14,0.01824057
2020-07-15,0.01274282
2020-07-16,0.01731103
2020-07-17,0.015472199999999998
2020-07-18,0.01373828
2020-07-19,0.00992552
2020-07-20,0.01165439
2020-07-21,0.01590769
2020-07-22,0.0204932
2020-07-23,0.01839545
2020-07-24,0.01233539
2020-07-25,0.01010879
2020-07-26,0.0092348
2020-07-27,0.01322007
2020-07-28,0.01789848
2020-07-29,0.01304316
2020-07-30,0.01644671
2020-07-31,0.011
2020-08-01,0.011309060000000001
2020-08-02,0.00882429
2020-08-03,0.00895928
2020-08-04,0.01204974
2020-08-05,0.01392556
2020-08-06,0.01104547
2020-08-07,0.01010611
2020-08-08,0.0077401200000000005
2020-08-09,0.0047079900000000004
2020-08-10,0.014130000000000002
2020-08-11,0.0106708
2020-08-12,0.01026718
2020-08-13,0.01169926
2020-08-14,0.01014961
2020-08-15,0.008804
2020-08-16,0.00541059
2020-08-17,0.0121452
2020-08-18,0.01658
2020-08-19,0.0126945
2020-08-20,0.01334084
2020-08-21,0.01
2020-08-22,0.01
2020-08-23,0.00668407
2020-08-24,0.0122773
2020-08-25,0.0132978
2020-08-26,0.0102024
2020-08-27,0.015
2020-08-28,0.01070525
2020-08-29,0.00848031
2020-08-30,0.00663782
2020-08-31,0.009727
2020-09-01,0.01514174
2020-09-02,0.013116
2020-09-03,0.01788082
2020-09-04,0.0121522
2020-09-05,0.01110185
2020-09-06,0.00805604
2020-09-07,0.00811421
2020-09-08,0.01349785
2020-09-09,0.01501
2020-09-10,0.01270226
2020-09-11,0.01314
2020-09-12,0.009166299999999999
2020-09-13,0.00939257
2020-09-14,0.00997624
2020-09-15,0.01067066
2020-09-16,0.013000000000000001
2020-09-17,0.0096679
2020-09-18,0.01316381
2020-09-19,0.01
2020-09-20,0.00842772
2020-09-21,0.00993351
2020-09-22,0.01406653
2020-09-23,0.01425145
2020-09-24,0.01486721
2020-09-25,0.01321398
2020-09-26,0.00585369
2020-09-27,0.00899776
2020-09-28,0.015094
2020-09-29,0.015695360000000002
2020-09-30,0.01111922
2020-10-01,0.01504277
2020-10-02,0.0139926
2020-10-03,0.00919415
2020-10-04,0.0060129
2020-10-05,0.01163949
2020-10-06,0.01393221
2020-10-07,0.013428510000000001
2020-10-08,0.01095666
2020-10-09,0.013476750000000001
2020-10-10,0.00851022
2020-10-11,0.0070945800000000005
2020-10-12,0.01123127
2020-10-13,0.0095
2020-10-14,0.01273745
2020-10-15,0.011164780000000001
2020-10-16,0.01115969
2020-10-17,0.0077
2020-10-18,0.00877902
2020-10-19,0.0128
2020-10-20,0.01257602
2020-10-21,0.0157033
2020-10-22,0.01561936
2020-10-23,0.014613560000000001
2020-10-24,0.00784997
2020-10-25,0.007686999999999999
2020-10-26,0.01028287
2020-10-27,0.016
2020-10-28,0.020935
2020-10-29,0.01820775
2020-10-30,0.01859198
2020-10-31,0.012204340000000001
2020-11-01,0.00897875
2020-11-02,0.01365875
2020-11-03,0.01210273
2020-11-04,0.00918486
2020-11-05,0.01357072
2020-11-06,0.01204563
2020-11-07,0.0064783900000000005
2020-11-08,0.0045854400000000005
2020-11-09,0.00622044
2020-11-10,0.00898836
2020-11-11,0.01
2020-11-12,0.00984334
2020-11-13,0.00953291
2020-11-14,0.00722861
2020-11-15,0.00471283
2020-11-16,0.0077526999999999995
2020-11-17,0.01009618
2020-11-18,0.010100000000000001
2020-11-19,0.00993816
2020-11-20,0.00704862
2020-11-21,0.00568232
2020-11-22,0.0062109
2020-11-23,0.00775783
2020-11-24,0.01213456
2020-11-25,0.01074232
2020-11-26,0.011666280000000001
2020-11-27,0.00868176
2020-11-28,0.0064176500000000004
2020-11-29,0.00655291
2020-11-30,0.00807859
2020-12-01,0.01171064
2020-12-02,0.01261575
2020-12-03,0.00789535
2020-12-04,0.00866581
2020-12-05,0.00510078
2020-12-06,0.00453081
2020-12-07,0.006500000000000001
2020-12-08,0.00798826
2020-12-09,0.0101212
2020-12-10,0.0099255
2020-12-11,0.00717508
2020-12-12,0.00685146
2020-12-13,0.00500132
2020-12-14,0.00919846
2020-12-15,0.00890172
2020-12-16,0.00913638
2020-12-17,0.012490000000000001
2020-12-18,0.01169044
2020-12-19,0.00821751
2020-12-20,0.00481268
2020-12-21,0.00453574
2020-12-22,0.00821472
2020-12-23,0.01
2020-12-24,0.00751878
2020-12-25,0.0064429100000000005
2020-12-26,0.007
2020-12-27,0.00639255
2020-12-28,0.00527034
2020-12-29,0.00723107
2020-12-30,0.00592158
2020-12-31,0.00601914
