t,v
2019-10-24,0.008400000000000001
2019-10-25,0.00975053
2019-10-26,0.00872946
2019-10-27,0.0061988500000000005
2019-10-28,0.00772073
2019-10-29,0.00780237
2019-10-30,0.0073300100000000005
2019-10-31,0.007660000000000001
2019-11-01,0.008434810000000001
2019-11-02,0.00592264
2019-11-03,0.0054402999999999995
2019-11-04,0.00955725
2019-11-05,0.0097669
2019-11-06,0.008001030000000001
2019-11-07,0.00871767
2019-11-08,0.00978
2019-11-09,0.00731966
2019-11-10,0.00443895
2019-11-11,0.0057202
2019-11-12,0.00623071
2019-11-13,0.007770000000000001
2019-11-14,0.00575987
2019-11-15,0.00898519
2019-11-16,0.007
2019-11-17,0.0056875300000000005
2019-11-18,0.00777994
2019-11-19,0.00903047
2019-11-20,0.00698207
2019-11-21,0.00596878
2019-11-22,0.00744596
2019-11-23,0.00997794
2019-11-24,0.00613365
2019-11-25,0.01004554
2019-11-26,0.01057844
2019-11-27,0.00996675
2019-11-28,0.009000000000000001
2019-11-29,0.009897
2019-11-30,0.00769417
2019-12-01,0.006834
2019-12-02,0.00911409
2019-12-03,0.00859096
2019-12-04,0.00759151
2019-12-05,0.00947694
2019-12-06,0.00816218
2019-12-07,0.0064277200000000005
2019-12-08,0.00531766
2019-12-09,0.0095
2019-12-10,0.00895163
2019-12-11,0.0092188
2019-12-12,0.008733340000000001
2019-12-13,0.00828363
2019-12-14,0.0064
2019-12-15,0.00723032
2019-12-16,0.008188560000000001
2019-12-17,0.009974199999999999
2019-12-18,0.01002473
2019-12-19,0.00924549
2019-12-20,0.00817323
2019-12-21,0.0063143999999999995
2019-12-22,0.00568729
2019-12-23,0.00923927
2019-12-24,0.00821359
2019-12-25,0.00585574
2019-12-26,0.006629599999999999
2019-12-27,0.00740264
2019-12-28,0.00669019
2019-12-29,0.00609654
2019-12-30,0.0074963600000000005
2019-12-31,0.00739594
2020-01-01,0.00467533
2020-01-02,0.0064600000000000005
2020-01-03,0.0069312900000000005
2020-01-04,0.0054908
2020-01-05,0.0047671300000000005
2020-01-06,0.007329
2020-01-07,0.00648019
2020-01-08,0.00948
2020-01-09,0.00793625
2020-01-10,0.009930940000000001
2020-01-11,0.006200000000000001
2020-01-12,0.00579574
2020-01-13,0.008168120000000001
2020-01-14,0.01
2020-01-15,0.00851708
2020-01-16,0.00682113
2020-01-17,0.00812647
2020-01-18,0.00577013
2020-01-19,0.0059
2020-01-20,0.006676720000000001
2020-01-21,0.0077163200000000005
2020-01-22,0.006500000000000001
2020-01-23,0.0066990700000000005
2020-01-24,0.00735778
2020-01-25,0.00568402
2020-01-26,0.00578318
2020-01-27,0.009557330000000001
2020-01-28,0.00924096
2020-01-29,0.00770867
2020-01-30,0.007200000000000001
2020-01-31,0.008111740000000001
2020-02-01,0.00639593
2020-02-02,0.0060441900000000005
2020-02-03,0.00824608
2020-02-04,0.009617299999999999
2020-02-05,0.00781637
2020-02-06,0.008466999999999999
2020-02-07,0.00915765
2020-02-08,0.00523626
2020-02-09,0.00507065
2020-02-10,0.00857182
2020-02-11,0.0085
2020-02-12,0.009420920000000001
2020-02-13,0.009271680000000001
2020-02-14,0.00827698
2020-02-15,0.00641321
2020-02-16,0.00500452
2020-02-17,0.00795836
2020-02-18,0.00790324
2020-02-19,0.0076406600000000005
2020-02-20,0.00889
2020-02-21,0.00720409
2020-02-22,0.00593882
2020-02-23,0.00505933
2020-02-24,0.0071884800000000006
2020-02-25,0.00745273
2020-02-26,0.00999322
2020-02-27,0.009267
2020-02-28,0.00809337
2020-02-29,0.00699474
2020-03-01,0.00531019
2020-03-02,0.00913518
2020-03-03,0.00891377
2020-03-04,0.00840746
2020-03-05,0.00881177
2020-03-06,0.0095
2020-03-07,0.00660077
2020-03-08,0.00602144
2020-03-09,0.010142
2020-03-10,0.01
2020-03-11,0.01
2020-03-12,0.01415678
2020-03-13,0.02
2020-03-14,0.01029311
2020-03-15,0.01010003
2020-03-16,0.01712315
2020-03-17,0.01306317
2020-03-18,0.01484984
2020-03-19,0.015958
2020-03-20,0.014715230000000001
2020-03-21,0.00971103
2020-03-22,0.00872804
2020-03-23,0.01194954
2020-03-24,0.01072
2020-03-25,0.012145
2020-03-26,0.01
2020-03-27,0.01
2020-03-28,0.009253280000000001
2020-03-29,0.00789446
2020-03-30,0.01014707
2020-03-31,0.01026061
2020-04-01,0.0105
2020-04-02,0.0105
2020-04-03,0.01047487
2020-04-04,0.0081354
2020-04-05,0.0075324
2020-04-06,0.01055467
2020-04-07,0.010100000000000001
2020-04-08,0.00994736
2020-04-09,0.00986804
2020-04-10,0.009954880000000001
2020-04-11,0.00778994
2020-04-12,0.00749493
2020-04-13,0.009089970000000001
2020-04-14,0.010156199999999999
2020-04-15,0.01010716
2020-04-16,0.010782390000000001
2020-04-17,0.01132198
2020-04-18,0.00764995
2020-04-19,0.00743877
2020-04-20,0.00997372
2020-04-21,0.010050000000000002
2020-04-22,0.01099883
2020-04-23,0.01200141
2020-04-24,0.01063
2020-04-25,0.00938042
2020-04-26,0.00833531
2020-04-27,0.0104616
2020-04-28,0.01008803
2020-04-29,0.011724
2020-04-30,0.01225275
2020-05-01,0.01090588
2020-05-02,0.009388790000000001
2020-05-03,0.008459
2020-05-04,0.01003223
2020-05-05,0.01047994
2020-05-06,0.010701190000000001
2020-05-07,0.01089
2020-05-08,0.010768
2020-05-09,0.009906199999999999
2020-05-10,0.01014053
2020-05-11,0.0107134
2020-05-12,0.011069299999999999
2020-05-13,0.01120022
2020-05-14,0.011516
2020-05-15,0.01117535
2020-05-16,0.0093843
2020-05-17,0.00976392
2020-05-18,0.010078750000000001
2020-05-19,0.011
2020-05-20,0.01099989
2020-05-21,0.01095921
2020-05-22,0.011300000000000001
2020-05-23,0.0098917
2020-05-24,0.0099244
2020-05-25,0.0111
2020-05-26,0.01132499
2020-05-27,0.011
2020-05-28,0.01088899
2020-05-29,0.010811
2020-05-30,0.009250000000000001
2020-05-31,0.00784228
2020-06-01,0.01045861
2020-06-02,0.012475199999999999
2020-06-03,0.01088615
2020-06-04,0.01043165
2020-06-05,0.01005824
2020-06-06,0.008058870000000001
2020-06-07,0.00769714
2020-06-08,0.01
2020-06-09,0.01023107
2020-06-10,0.010110000000000001
2020-06-11,0.01022656
2020-06-12,0.010433
2020-06-13,0.008
2020-06-14,0.006091
2020-06-15,0.01063825
2020-06-16,0.010501
2020-06-17,0.010497
2020-06-18,0.01060359
2020-06-19,0.01068906
2020-06-20,0.00842096
2020-06-21,0.00697011
2020-06-22,0.0105904
2020-06-23,0.010651599999999999
2020-06-24,0.01068516
2020-06-25,0.011
2020-06-26,0.0108
2020-06-27,0.009600880000000001
2020-06-28,0.00791483
2020-06-29,0.01083369
2020-06-30,0.01119305
2020-07-01,0.01097191
2020-07-02,0.01088294
2020-07-03,0.01100016
2020-07-04,0.009000000000000001
2020-07-05,0.00774797
2020-07-06,0.01089666
2020-07-07,0.01091464
2020-07-08,0.01169174
2020-07-09,0.01087697
2020-07-10,0.01083611
2020-07-11,0.00867059
2020-07-12,0.00793365
2020-07-13,0.01153095
2020-07-14,0.012400000000000001
2020-07-15,0.012237999999999999
2020-07-16,0.01240196
2020-07-17,0.01298782
2020-07-18,0.01089232
2020-07-19,0.00979584
2020-07-20,0.01167955
2020-07-21,0.012988999999999999
2020-07-22,0.01281647
2020-07-23,0.01257347
2020-07-24,0.01073958
2020-07-25,0.010289
2020-07-26,0.01
2020-07-27,0.013349
2020-07-28,0.013014630000000001
2020-07-29,0.01081533
2020-07-30,0.01092789
2020-07-31,0.010570000000000001
2020-08-01,0.00987233
2020-08-02,0.00918309
2020-08-03,0.01012994
2020-08-04,0.01009377
2020-08-05,0.010731
2020-08-06,0.01005686
2020-08-07,0.00948146
2020-08-08,0.00851126
2020-08-09,0.00814006
2020-08-10,0.01015213
2020-08-11,0.01001122
2020-08-12,0.00967543
2020-08-13,0.00979557
2020-08-14,0.00895965
2020-08-15,0.008
2020-08-16,0.00683299
2020-08-17,0.01
2020-08-18,0.010657
2020-08-19,0.01
2020-08-20,0.00967616
2020-08-21,0.00951764
2020-08-22,0.008642
2020-08-23,0.00701707
2020-08-24,0.00894899
2020-08-25,0.01008062
2020-08-26,0.00972152
2020-08-27,0.01042258
2020-08-28,0.009453999999999999
2020-08-29,0.00852316
2020-08-30,0.008400000000000001
2020-08-31,0.01025
2020-09-01,0.01051
2020-09-02,0.0106
2020-09-03,0.0117632
2020-09-04,0.01232398
2020-09-05,0.00975368
2020-09-06,0.008837310000000001
2020-09-07,0.009850000000000001
2020-09-08,0.010423
2020-09-09,0.01075102
2020-09-10,0.01031954
2020-09-11,0.01072667
2020-09-12,0.00830001
2020-09-13,0.00782805
2020-09-14,0.009923
2020-09-15,0.01064962
2020-09-16,0.0101243
2020-09-17,0.00974139
2020-09-18,0.00993337
2020-09-19,0.00883892
2020-09-20,0.0070165900000000005
2020-09-21,0.01
2020-09-22,0.0111598
2020-09-23,0.01060692
2020-09-24,0.011097
2020-09-25,0.01003192
2020-09-26,0.009262
2020-09-27,0.008475690000000001
2020-09-28,0.01051247
2020-09-29,0.0111
2020-09-30,0.01030903
2020-10-01,0.01134131
2020-10-02,0.01137943
2020-10-03,0.00901377
2020-10-04,0.00762204
2020-10-05,0.01037892
2020-10-06,0.011
2020-10-07,0.01017888
2020-10-08,0.01007796
2020-10-09,0.010095
2020-10-10,0.00876661
2020-10-11,0.007391999999999999
2020-10-12,0.00940615
2020-10-13,0.00928965
2020-10-14,0.00996576
2020-10-15,0.00956356
2020-10-16,0.009590000000000001
2020-10-17,0.00830194
2020-10-18,0.00838907
2020-10-19,0.009973280000000001
2020-10-20,0.010117020000000001
2020-10-21,0.01043447
2020-10-22,0.01093065
2020-10-23,0.009290000000000001
2020-10-24,0.0074337
2020-10-25,0.0075338900000000006
2020-10-26,0.01001337
2020-10-27,0.011130000000000001
2020-10-28,0.01139274
2020-10-29,0.0100089
2020-10-30,0.010753470000000001
2020-10-31,0.0088
2020-11-01,0.00745748
2020-11-02,0.01046482
2020-11-03,0.01
2020-11-04,0.00903918
2020-11-05,0.01105743
2020-11-06,0.00949489
2020-11-07,0.00717
2020-11-08,0.00694744
2020-11-09,0.008343
2020-11-10,0.008589320000000001
2020-11-11,0.00860565
2020-11-12,0.00832806
2020-11-13,0.00828305
2020-11-14,0.0062910200000000005
2020-11-15,0.00614785
2020-11-16,0.00827163
2020-11-17,0.008544340000000001
2020-11-18,0.00876
2020-11-19,0.008355
2020-11-20,0.00720001
2020-11-21,0.00562919
2020-11-22,0.00540994
2020-11-23,0.00723176
2020-11-24,0.00891781
2020-11-25,0.00797077
2020-11-26,0.00889436
2020-11-27,0.00783772
2020-11-28,0.00597553
2020-11-29,0.00562738
2020-11-30,0.00830094
2020-12-01,0.009000000000000001
2020-12-02,0.00788317
2020-12-03,0.007272
2020-12-04,0.00727161
2020-12-05,0.00539063
2020-12-06,0.0052927700000000005
2020-12-07,0.00689342
2020-12-08,0.00695994
2020-12-09,0.00728683
2020-12-10,0.0071956400000000005
2020-12-11,0.00714466
2020-12-12,0.00561329
2020-12-13,0.00530122
2020-12-14,0.00665094
2020-12-15,0.00721358
2020-12-16,0.00716038
2020-12-17,0.00889792
2020-12-18,0.0073530900000000005
2020-12-19,0.00544462
2020-12-20,0.0048000000000000004
2020-12-21,0.00723218
2020-12-22,0.00700846
2020-12-23,0.006980000000000001
2020-12-24,0.00611837
2020-12-25,0.00548625
2020-12-26,0.00572465
2020-12-27,0.00555562
2020-12-28,0.0058000000000000005
2020-12-29,0.00600231
2020-12-30,0.00587104
2020-12-31,0.00553281
